isomap1,isomap2
1.8541847857244544,5.437415627070427
-8.13043253823101,0.7909825287394278
13.84997534502674,-5.362129618077999
-7.171439009322574,-0.07720526999739437
17.360117312449052,-5.402871525090569
7.239368789097797,-3.872533565942752
1.3777027069060923,4.953956671840192
11.062149807814603,-5.010713220180259
3.8761084819177687,1.344694622160156
-8.279321804134332,3.4173248270129797
-8.212325926213257,-0.9335397738140359
17.03782598458762,-6.6057267492218115
-8.39108908161326,-6.2366617599261795
1.9694628249239532,7.810674817557064
-9.82229636541316,3.458309022433951
-7.87187796677147,2.724315678596379
4.184018402465627,0.40958841667711837
-8.601743306472159,0.2803583835214868
1.2797934905014323,-3.1400166075665275
5.3694946870535905,7.227198184416775
20.089482676206337,3.750586697855756
17.005452512268334,-5.221673126148609
-11.869235599487133,-5.670446986962754
1.8102811239945784,6.123220562778964
-4.863777964449179,3.006019068364156
-7.29009636647186,2.3795721614428684
-3.8109167264559214,6.224707794071471
-8.82933689783338,1.2664582293087603
17.388179358548097,-4.808940446128286
6.685808533105368,13.736233727854165
-12.272055145764641,-1.6721707877912646
-9.944365871848834,-0.7047845987344753
-11.15517246735801,-2.902837873207219
0.26872677664802375,6.013597952774141
-6.866026746841079,-0.41242025748796385
15.586868709152345,-4.068090583121841
15.405193649208933,-4.039544545080353
-8.668488709049246,1.9131592538114384
14.123715104731556,-4.5748639281832
-10.164121283389983,-6.509433974174709
6.624144826991059,-3.503655373310158
-12.183886461271245,-2.792703759748037
2.5857508107630314,4.121216376290599
-9.39842649244449,-0.8459922863283461
14.241678961491878,20.003285653662985
-6.556219610975909,-5.074258479368443
15.98268332200502,-6.468024023424687
-10.246570626714755,-3.453717849838885
-8.724167133198462,-3.3056442982854555
2.6781259094252636,2.9888683195231254
-11.716392949336658,-2.6926338878281957
-6.918192226380896,-2.708729191854513
-7.115511439997596,-1.1609988978587529
14.903192207362034,-3.920105602819495
11.378826315564742,19.30371462015601
-3.626379268977085,-1.3082144445129078
-6.9932677413025415,2.5318313836883077
-7.459082859503758,0.6093366752895851
-9.823709072487071,3.5392838793492913
-8.085476558151516,3.1068603699946964
-10.442749520731658,-3.140582927353833
-9.964486987762974,-3.395828704598447
9.607367629544308,-4.256832751956123
-10.77703792063605,-4.009103786590814
7.903248060705016,17.61005019244497
15.151889624330948,-6.010602291911857
2.361011736355504,20.20314419679864
-7.497108741841057,0.7969033991134787
5.063530114704871,0.33327937805589075
14.607324480488579,-5.825639139526762
6.262885488016929,-1.167943747021708
-8.33881670515926,1.522419000243675
13.683570065676422,-5.601295235406551
16.848027098708286,-4.749019826899335
-7.570722790495137,0.4868695058472796
5.335645917575681,-2.156054495906557
-6.377214719677128,-4.879433535807389
-8.01679678480283,3.3426373197335155
-9.76225532116513,-5.3229343830243705
-7.792792681050422,1.5339390982376606
2.881932035069212,9.378717179170847
-7.722741566847746,-0.543767066558945
-9.581382931752136,0.3961979437493905
5.20161379149761,-1.2198327327356178
-10.270891896089406,-4.785767086834319
6.829901393133791,15.462119959204621
-7.1816696803604865,-7.12761983689838
-8.509079642026606,-0.0029175571821757193
6.394871189052982,-3.472780627833099
2.29421662192531,17.225721393653476
-9.193327693124438,0.4942535396064362
-7.970005782037044,-0.7804221789110778
3.5033350071927183,2.5107806608614482
7.446431656402189,-1.7651867349840218
-6.654771595971806,5.3573466116795165
4.808981609057469,7.240278088252513
-11.896838704631111,-6.66401224613583
5.078774445170962,-2.4129216526086865
14.15460123919592,-5.436910582811127
-13.820689099146627,-2.8343864217111068
-6.591637729552181,1.61994283568545
14.749303855785744,-5.836807781925655
15.14989274401089,-4.2095625493763
7.273426830573976,-3.3323032951194977
5.178202370447476,-0.9116356309796604
-11.162095476933393,-3.207631336169634
1.4491489256735164,20.63219957511581
-11.307899537865193,-5.6558094415177
-7.464993327256049,1.5747166757223068
14.783195297180217,-4.094006145440389
-7.1498886955351635,-1.7317803309103939
8.517349308973126,-4.807950111602991
-9.238413908371834,-3.7586264477894575
2.770922351516176,3.4872423968813924
11.416950196245976,-4.1666032164265365
-4.968222189946397,5.996888919882106
2.4855874086554,4.328358022573032
17.08350628255523,-4.887525971398162
-12.810270172804406,2.2514838422952246
-11.241043794831322,-6.840557994658399
1.9669096281622345,6.841414906686089
-9.277533605419336,-4.9789273378793295
15.726806973205575,-4.98709664419762
15.604012554764175,-4.382101392005375
-6.746156860670634,-3.2961456771197315
14.722136596923614,21.95347238080668
6.403163070650539,0.07570257470325692
-6.390448847548436,3.040055066937903
4.669888934307575,0.6037579495455041
-10.51365315445871,-7.176102486483081
-9.347734211363278,-7.030013777172274
-6.824117519295974,-3.9328028940522106
-9.090007039591141,0.8740798762635626
-8.170551059779452,1.1797655512954899
-11.333397674747099,1.7748448114165447
5.395658309262123,-3.332928184394678
0.0010886841211396063,4.001615508658173
5.105396536109562,0.7362669755095875
16.974341616496567,-5.746379174345899
6.650850028868879,-1.8741216896088688
-10.265218927453168,-3.847840997558697
-8.320733851901293,-5.082604477825258
7.993545716312765,-3.8389746639522646
0.386272534905473,10.890410082157697
4.772278708230494,-2.285482567601492
-12.33723897542474,-6.412888712109139
11.660303428939875,-5.098205940521222
-7.576622304807993,-2.541437003385904
14.379290724854657,-3.6953975730798803
-7.650728841145385,0.03617273998213991
14.042089352633996,-4.2246704812431135
-6.703013308754437,1.8297241682072944
5.448513085342816,10.88233311681907
6.750452802963114,-3.1421441617362382
-6.983286225473413,2.8578589911123333
8.254654291261845,7.8533478622948545
9.33319674329484,-4.666024249834098
-10.730301699768628,-3.2130671546154006
9.445996189795812,-5.35032354821298
2.3262570102498326,7.551819401801834
-9.044118933966772,-6.662082173590414
6.915234618937195,-3.4548617187332247
13.974502046362842,18.809777993903335
1.8055342717696714,7.182976240391536
-10.722123419704234,-3.8603524565979637
15.322051407238535,-3.531476456017995
17.258652267522848,-5.306571931774654
18.574787721339604,-6.296151157005569
3.737849869181222,8.703680940011942
-6.597003549068061,0.14016003802577093
9.020444659096045,16.533826477764084
-10.736103772001016,-3.5801393388284684
15.163723012806914,-4.514117677415387
18.266872738759425,-7.200148299871007
-7.8246893593372935,2.0851700166790765
-10.587937352707112,-3.900322417645627
1.3187580066176883,6.310538390195617
0.7616296808132152,15.070139422569087
18.89504516966533,-6.463529122792229
-7.3189047031513805,2.714332945014058
-9.930800755610646,-5.0593805337100255
-8.302064777368148,-6.26279943956604
-8.683784947993189,4.070206641123111
12.087332223136489,-5.234454138986052
5.478552124280377,9.411330886395454
-10.26737276036797,-2.245073296117207
-3.902023225668643,1.854854251588727
4.379692864355197,-2.201352147038545
-5.50608632886296,2.3270375529855594
-8.594618109576778,1.3859112775138567
-0.2290190638315719,6.574631220572699
-9.063486546104267,-0.8015252245538027
3.790530299423413,3.953900870226336
-8.217363506169827,2.9636912866433724
-6.883596815742344,1.27786919973735
-2.7162504740863973,-5.764231739503096
11.021935779582648,-4.727847900374442
-12.136549556972868,-4.74841526536374
-8.30956740690448,-5.2274612317021685
8.80731977721822,-2.611969754464266
15.126079502944213,-5.503770266515784
14.83517391625089,-4.160482889095987
7.882841923704546,-4.4065228614965735
7.473741166077138,-3.45339221412289
17.02953417258645,-4.382091717986524
-6.666520994466018,3.423118524231282
-6.367187374063158,1.8802678421755976
-2.070835483400085,0.3083242688965104
0.28261533345430534,6.566276139131228
-8.373017500117722,1.4180606177905015
7.380004278178316,0.029262625894285896
-7.99115290276273,3.8797876701369627
5.455542122620114,12.699678415249814
18.202883879658515,-6.1654450754285
14.272878025756123,-3.5949465413569843
6.4375708988529405,-1.5776416741879224
-4.380204141036435,1.6217875409392202
2.011924618911913,3.038634397671946
-8.395906661708912,-3.5661241521716422
7.405590571625439,-4.669460050796278
-7.7130157266468755,-4.271168959135966
-6.677802928683799,-3.8978846390067043
-7.7756479434514825,1.053983584978873
18.003010623887693,-5.4442965043833285
-6.938442239946428,-1.2804928269171678
14.958965798229563,-3.539745099491797
-12.581388781248117,-1.7146078138637886
-1.8674831606873004,3.870914938911459
-5.642995130642725,2.617094777695787
4.056465791230726,1.2572451688445088
0.6297136524821664,6.21786345879507
-9.220796014792773,-1.313042687366735
-7.041164216610646,1.1709666918794823
0.8968479829216873,6.51366902220626
4.764464690922455,-1.6117350206103973
-9.974788753647276,-2.75229357328467
10.174851935968444,-4.716157246755783
-6.911432330611797,-0.05708653479203214
3.8907864537488734,-2.9091021468209752
-7.788257252406406,-5.609533510632501
3.6884535449697977,3.0839713675165683
2.062187069106983,7.424750048269739
-5.79849167707664,1.3522587996069202
15.388999286842457,-5.059974582636794
-13.605490392816108,-2.175935728626365
-10.37005264693159,0.9469943140595434
0.6816924561166307,12.904212036994549
16.131508098595315,-3.664412105134453
2.552252397885183,-2.0640249742293975
15.469898002673643,-5.753312689540235
-9.69898212221635,-2.2823148832044113
-8.062431621540568,-5.746915484212252
3.4742343348165567,2.7511057680574056
-14.658020569085904,-7.154881454302461
15.902028823888289,-3.0274572449979487
16.74573804757188,-5.968562774430267
18.360740751508988,-8.067631175807914
-5.416757527323134,4.3734793552213125
-8.42060729074674,-3.7011879652753272
-7.163569268716566,0.8517975065868121
17.398670189784365,-6.191341866055218
14.500792704808495,-4.087838161205431
-7.125404036494566,-2.9552758872254468
17.44918160619939,-6.474500823542097
15.66771983883542,-2.956877081757059
-10.189471151574805,-3.73156342900893
-9.449933224609854,2.286024689038245
-7.436887142594404,1.0717708509553872
-5.712278020886632,3.969360563073729
-8.083097849146178,-1.336854433012254
13.367082408024475,19.27385803228945
16.653535179100235,-4.3219041165058645
-10.450045574010614,-5.636731832050418
19.369764961508345,-7.31612292561447
-6.5659497938706055,2.1818716407905803
-0.7752616024565501,16.53667821503185
-7.382844237594778,-2.472613573643485
-11.142562913587067,-5.161688227893959
6.928915517085748,16.88545636422737
-6.4408143976518994,0.31749211973405
-9.039849785279445,-1.5786444203942291
16.066661773251273,-5.191246976180019
15.803339608773479,-4.5528373862614515
-11.936298903557407,-1.4220750782837313
4.498180571630254,-2.5041552443594575
-8.244403622090887,2.1463412704526337
0.11810999020048137,17.9466846602542
4.193887268529402,-3.1349326611938366
6.916251285932785,8.19568380690607
-9.675680535198415,-7.755039924082486
8.661066409914282,5.392936998777634
15.521405289559535,-4.667426875679317
13.163352866171,-6.162447615303306
-7.843357253826741,-4.382937258381978
-8.552043978967907,-0.7876090444333106
-7.49377306872409,-2.5735230204704926
7.123630711199567,-4.273417346985229
16.86402884994843,-4.443858156990997
-5.912704203898187,3.3184170813027083
-5.759980048115004,8.252742618426204
6.646582529683489,-1.3143281061675134
-8.194924623470143,-0.7173001004224031
-3.2247503662466146,5.570557318433747
5.756005040558312,6.633237621684019
1.9678937038002966,3.6148820132457753
17.060305597510574,-4.363227101634974
-7.333042353917255,1.1297198669924116
5.084856521264088,-0.013808804092346695
-6.20325923309942,-0.02446046177085384
3.502489415016529,2.4455572142105275
-6.591143246898841,-0.058990179544426424
-2.9878672919651446,4.733874553104969
-10.070546334330356,-2.536066040860018
-10.574608622693113,-2.5879387702025674
-10.021299309376717,-5.301638346073238
8.781376153330752,-4.790630145011154
1.892512021056969,7.463479775432783
15.317415011921502,-4.789286037011385
8.592920673332097,-4.961024481452693
1.0135326056339793,6.28781049686988
-8.987119321630937,-1.7815773319115555
-6.755005288390346,1.6200284527926878
-9.728874329210345,-5.565308955546228
5.210535483142651,-1.3843557258925452
-6.400611328343258,2.1056113886941676
-9.420120621380347,-5.036223189617576
-9.317207823088612,-4.053618386439426
-6.946342836804533,3.649255196086645
-9.541852943950886,-0.49555695959310075
-0.01786196050464247,-2.083449417571962
-10.173271776466494,-2.4244338177566664
-11.870993345286161,-2.805083695021947
16.588385736119147,-4.6606985530020495
15.168223116718552,-2.9962727800280726
-5.7370828122187065,3.3320293869676494
-7.520507127122798,0.09849233494158943
-3.9959958964910856,1.7379866142089588
7.158543611057163,-3.4996350120706077
18.969595380429258,-6.460641496709162
14.386896047874263,-3.7907699596363855
10.214880925002207,-4.860160473543437
-10.136436393068719,2.349449076294059
-5.781383583051332,0.552932471525236
7.272150072877744,-5.03876397030964
1.8821853274667282,13.08562790306436
5.0554813691264195,9.373422850377606
-10.59236123698208,-4.9653761778112875
-9.742480053596509,-3.195713570615104
4.766767760994752,-1.2089325312192554
8.317486453365627,-3.831356412427168
3.6527171065073385,1.096383888151777
-11.276844931536747,-5.0960880238373125
16.479138032468196,-5.435192529045853
16.361005784470727,-4.43106231728431
5.048161716902537,-1.354018465309809
-9.522570292180523,-2.8660058082662463
9.081822161309852,-5.036729203026942
-13.26443326030882,-3.5641899372820136
3.435775794780777,6.419183491280002
-10.494660432350788,4.844429720205701
-7.884391039361336,-1.903640863879941
14.148674104384373,2.751443745265951
-9.546368677487708,0.44202992040054634
-7.869419395473873,4.501084483200584
-11.862686849748162,-4.088150961884185
-11.236676867537163,-4.399230393172316
-11.804924442584854,-9.542509008677987
-9.977020115650923,-1.5958051580764392
4.579567742251384,-3.096900053885091
4.884019450645109,0.3183906232561793
15.60330348487236,-5.050939691353459
1.1144623718477955,7.17123323794574
-9.7690382588947,-2.3885380016035658
17.135840345611516,-4.618306551116278
-9.234627983338253,1.7253346859529115
-9.723725037003044,-6.506041953251049
-7.324507346250319,4.185788260112202
-8.824047037340534,-5.163721092553381
3.539750185759266,0.2793567982361202
16.809873540655712,-4.674717209605651
-9.551187639005924,-4.719874717215664
1.1947125559087182,-1.354200465710045
-9.20204988129281,-1.7009001381485864
6.394871189052983,-3.4727806278331017
5.811161801454665,-1.6017229103686832
-1.6196544403037614,3.879694419877411
2.7884012722480978,1.6961917956973158
-9.584181010952056,-3.079498262444976
13.046388727710683,16.853961454868973
-6.457032975693638,-5.128954863442051
-7.476605498183444,-1.2761363716267884
6.65712799146992,-3.569892411734034
-9.218314415272864,-1.0799501193190826
15.066622977954681,-4.797399986195067
18.31024334568226,-6.592695519849326
-9.749694437683134,1.6455980421269774
-9.43190484378427,-0.7319711440037212
15.870365903793523,-4.299164699202305
-6.412665786805757,-6.399709808382101
